32641	964	4.5038686032930855	906.3473431317834
32642	965	10.86514899195754	868.8386814260157
32643	965	27.5614083353139	864.1789129636018
32644	965	44.210918796190526	859.0200689675985
32645	965	63.88467415503692	850.4233253594721
32646	965	84.97167650534539	842.3700797982747
32647	965	100.19065308306017	831.9228445520857
32648	965	118.53072487880127	827.2776035520947
32649	965	136.9500779477239	821.8825138354441
32650	965	152.43870475530275	820.9235987312859
32651	965	171.36181363466312	830.1763488402357
32652	965	193.13673371539335	822.700540945516
32653	965	212.15096895585884	819.5762610303937
32654	965	230.52526379996561	826.9743990869028
32655	965	245.1181901844975	831.3509220586857
32656	965	257.9037219157908	841.8193923957879
32657	965	258.6309256522509	862.9587687641615
32658	965	266.1159264770977	880.4356251760619
32659	965	274.7312239925086	903.0369819571497
32660	965	280.0478284030687	918.9775283954805
32661	965	291.514301639545	932.6202669945778
32662	965	300.00331707063015	952.8362043438246
32663	965	319.22901676766924	978.3481989911525
32664	965	328.61659131766646	993.5896462936653
32665	966	320.81101431153365	2.255596414557658
32666	966	320.3010441221704	18.271348626934923
32667	966	319.8638039183861	37.97722515871283
32668	966	319.8004606945324	53.795094718108885
32669	966	320.8572230452555	68.24410967191216
32670	966	321.75035365091753	86.19092493818607
32671	966	327.2256263003219	103.29570222028997
32672	966	326.8561352826364	115.59184698422905
32673	966	329.80458505635033	131.6904523636913
32674	966	331.1219432867365	157.1817485272186
32675	966	336.61803896157653	174.23086416360456
32676	966	336.13323977662367	190.71816006407607
32677	966	334.3440688307164	206.91082479560282
32678	966	332.46027842056355	221.96652090840507
32679	966	330.1871344172687	246.87654835928697
32680	966	328.2297407592705	268.6205363444751
32681	966	324.7461019229959	286.40873384161387
32682	966	323.53333806965384	305.23293929558713
32683	966	328.3989125228545	320.87194629281294
32684	966	326.64265271736076	333.2348826635862
32685	966	324.8406702884531	347.8459225493716
32686	966	323.40467022077064	362.84248040558305
32687	966	323.78941398501047	381.26518780423794
32688	966	319.9202167704061	396.2538048584247
32689	967	315.9170429530204	428.86461338272784
32690	967	312.696261420002	439.6022436170606
32691	967	307.734397461958	454.07252063567284
32692	967	302.25200465516536	465.9496620268328
32693	967	298.90126128596603	475.4007689942373
32694	967	279.2600817592174	487.82614346791524
32695	967	286.84235797365545	504.2199904570589
32696	967	287.1245536636852	523.1430327474372
32697	967	278.8822094698262	540.9977767526871
32698	967	265.4141288138053	554.0111500866478
32699	967	256.31869151670253	564.0751852391986
32700	967	251.29435438089422	578.7125133491354
32701	967	243.69753293637768	591.9555752103915
32702	967	234.94867190296645	600.5405259941472
32703	967	232.6854428955412	612.9964262378635
32704	967	222.1030974535097	629.1498298927909
32705	967	322.41230790209374	702.3689326347085
32706	967	343.4045889287954	709.1632541458821
32707	967	327.59867825670517	718.1163388303248
32708	967	285.8657684259233	693.5091484411387
32709	967	253.73346250734176	676.3440914476523
32710	967	254.7825708538585	676.7517876095371
32711	967	256.76758397420053	682.0080657695653
32712	968	806.5051553346566	619.8406595414272
32713	968	793.6563832618704	622.3881281545619
32714	968	778.555502600735	621.5020355214365
32715	968	765.1343214981316	613.6036737737013
32716	968	743.8733228146448	613.1678526274627
32717	968	737.3183639117051	614.9144540986745
32718	968	738.8277927362069	635.4924114426831
32719	968	752.4696016306698	654.1391892136307
32720	968	746.2829703961906	662.2652206468629
32721	968	709.3037882344506	660.5989300758811
32722	968	668.2553757797286	657.2180509719765
32723	968	641.9775738720491	654.0210579353152
32724	968	620.7608617037185	656.3601971812313
32725	968	604.8238064838515	662.2633898543427
32726	968	599.1929927172314	647.1583613335388
32727	968	581.8031305456243	652.8793238004437
32728	968	558.9883440716367	647.7670987680322
32729	968	539.3406608877413	646.2640603705077
32730	968	525.0180510018836	640.887682621018
32731	968	511.91467607501545	643.6042266326258
32732	968	507.663564236369	636.230085216579
32733	968	451.74957406145404	622.9275602475973
32734	969	427.2742484775954	646.7725145529257
32735	969	438.1131378073187	659.3091816640226
32736	969	462.158869680512	666.1591251977952
32737	969	461.7125892775075	648.2919149048394
32738	969	473.33574339799816	636.9018015692709
32739	969	472.8193083809165	657.080191514804
32740	969	467.498931124981	697.7221058070427
32741	969	455.4001150741533	698.0162227678811
32742	969	437.52872562248376	691.920068708132
32743	969	400.3313846869278	687.0935962541262
32744	969	383.6203447508451	687.1206829460571
32745	969	380.96642149743275	696.5498126248131
32746	969	378.4131675637036	723.3217624780955
32747	969	385.8144678758399	748.5961997328559
32748	969	400.0335066531843	751.7809286160627
32749	969	407.2157211781305	758.2983018500963
32750	969	386.2487341914966	772.7349712246796
32751	969	383.51053060856066	800.3686956689926
32752	969	381.301537958876	822.3093307426898
32753	969	374.9847759368422	834.4234762608539
32754	970	335.61851369278156	915.6305537085282
32755	970	334.46396679559257	911.0798798828619
32756	970	325.13701502609183	913.5990172513993
32757	970	321.06813237190363	924.8158713063458
32758	970	356.74575178456143	918.9153311409755
32759	970	393.7031839788251	954.2406130071031
32760	970	390.0256758242904	968.9229268260533
32761	970	375.61335669262917	968.1263064999366
32762	970	357.0534408738022	961.2867893496295
32763	970	344.31071055316716	966.2483912868192
32764	970	329.5305602166627	970.0058752932819
32765	970	317.3305197194859	968.3308199617313
32766	970	308.27947590782424	973.2341873248806
32767	970	296.933162176254	987.0365239748498
32768	970	272.85605014584144	991.7590682321461
32769	970	250.77707447620924	990.3601703610038
32770	970	239.22220603754977	991.3383300367277
32771	970	239.32759826697293	986.54228067433
32772	970	230.03577972119092	982.984031430562
32773	970	223.3282622147526	969.3589265443152
32774	970	219.74538829366793	956.7901781668188
32775	970	212.1003666225879	938.2056268475717
32776	970	212.30677802595892	919.3340097364271
32777	970	222.5205779222597	902.7937009079615
32778	970	231.19995891689905	900.9402437446406
32779	970	224.95716237768647	908.37898168026
32780	970	236.3710555327998	918.1911146178609
32781	971	706.907686330378	451.868003319134
32782	971	703.3380972983723	447.94391421822365
32783	971	709.74859665244	443.27176471508574
32784	971	735.0259067009029	442.24549598654266
32785	971	756.326020000939	441.00004173617344
32786	971	781.104030004557	436.17613432288636
32787	971	807.9308947120735	439.3283435270423
32788	971	830.5343336380611	446.39782984007616
32789	971	850.8865631535882	441.38602666941006
32790	971	864.0867136570741	440.2305906913243
32791	971	866.6920395645138	439.93317448266316
32792	971	865.6792666708643	439.4192383711925
32793	971	867.4176626175176	438.67336873407476
32794	971	873.7967253666138	435.46674542233814
32795	971	879.0698126133939	435.2099814093672
32796	971	881.2408351651975	430.6647396135377
32797	971	860.6393141298322	464.56512837915216
32798	971	876.0785340314906	453.236426309566
32799	971	870.0894215925946	439.796196369105
32800	971	868.5447543096379	413.89041330234613
32801	971	869.2533348496654	389.1606078512268
32802	971	869.0343963700288	382.89100149518345
32803	971	869.7240280777041	372.45209230773617
32804	971	875.2511166738113	362.91965894436
32805	971	879.6508559309004	337.3291619826341
32806	971	873.3346530986892	316.3436975249788
32807	971	850.683246606699	308.636218226864
32808	971	827.774742229667	295.26997045089956
32809	971	808.9339952406299	288.3659215931548
32810	972	329.6169892269245	716.6323905555764
32811	972	320.0228614724765	695.4481492895866
32812	972	312.44903041256475	681.7966305195587
32813	972	331.60732438854757	663.0612788334256
32814	972	337.20117312521324	637.4623090123059
32815	972	335.46701563426177	600.2523211288499
32816	972	351.79282067829627	563.5455386636313
32817	972	347.9388315732649	520.3353375828592
32818	972	382.855725172587	504.8677597589558
32819	972	381.7050056438602	479.4302231563488
32820	972	383.7153307363624	454.1910663511371
32821	972	382.5551047680783	409.38457554834895
32822	972	361.6914119148569	359.23649933107663
32823	972	349.9859878018906	328.6831822671229
32824	972	355.31534722761717	313.3534707472427
32825	972	359.97254684436484	288.06678127509076
32826	972	352.26132254806	251.50641261204146
32827	972	351.13486449659104	226.4738468042342
32828	972	372.65831469991826	220.09715740929823
32829	972	403.57637405465357	234.05536421691068
32830	972	384.47304010312655	253.84085375617724
32831	972	383.8052439492312	249.03966001269873
32832	972	384.22349405870773	247.87106424511876
32833	972	386.075368640566	255.7102873401018
32834	972	387.7598560786282	261.7193062979495
32835	972	385.13959788516513	267.6217347915517
32836	973	318.4631338524632	935.5453779642703
32837	973	318.6480129911215	935.899139946443
32838	973	319.4379106790293	936.4702120985603
32839	973	322.70063603832386	938.8425007215701
32840	973	306.65122184259235	950.0666361764306
32841	973	272.143375047046	959.1029115257552
32842	973	231.58272192344884	960.4830248567741
32843	973	192.1620057534019	964.0800059105968
32844	973	161.7766169659153	959.7372512506554
32845	973	133.46190271837986	958.1812335863942
32846	973	105.20301976506016	958.3176096983952
32847	973	77.32096996271866	957.5076740545919
32848	973	53.542740101431264	949.2012792975875
32849	973	45.1600022239727	925.2353953245329
32850	973	49.94537618022878	903.831008886802
32851	973	56.83682654588483	878.7750502886483
32852	973	67.79821931762854	852.8272060876479
32853	973	65.89236101889401	824.5929966630647
32854	973	61.50020991553902	776.9257011346053
32855	973	55.90082432565396	739.257636796101
32856	973	56.02073881574324	721.7467452449491
32857	973	64.78915838434477	699.2291601867182
32858	973	61.02681120685884	673.8121024091961
32859	973	27.55139185549342	675.7597581497394
32860	974	988.0950569652778	666.1936644030502
32861	974	966.1895433854952	657.2901997609297
32862	974	960.0932835464482	633.7228393029654
32863	974	957.4959271753032	601.7201091841562
32864	974	959.722893815866	575.229696995928
32865	974	963.6171597898065	551.7787444213172
32866	974	965.5765737279144	523.8196955820313
32867	974	968.3955055641418	491.1087824628921
32868	974	971.5304160514206	463.3348273517331
32869	974	974.2300324891985	445.4430992625421
32870	974	972.1930571801204	414.12974665279035
32871	974	973.362851933256	388.92406142072286
32872	974	969.8134620440251	360.7581904322142
32873	974	950.4643006588158	340.34654703794513
32874	974	924.9700877938594	328.5019576518098
32875	974	899.7069293913373	324.3977702591801
32876	974	872.5024074036919	325.91421685472596
32877	974	865.8619562085078	331.15519402141217
32878	974	880.349216914241	335.7595769340405
32879	974	909.1626484761073	329.7906883811811
32880	974	938.6769417527248	328.83910713379737
32881	974	969.7234879718744	335.5068258960964
32882	974	994.9835441605246	339.2227731690509
32883	975	0.0	200.33375976604614
32884	975	41.290616793462625	191.474273035958
32885	975	83.78103222422143	176.32685786685752
32886	975	116.99041412573652	169.5080245145368
32887	975	172.14873724281986	158.16432250371483
32888	975	211.539759680684	143.28489254036097
32889	975	251.71728304531882	142.51014942923956
32890	975	279.90958717317017	133.79446839656538
32891	975	336.7392758227803	114.09835203964218
32892	975	379.23102981122116	106.39821556382167
32893	975	400.8441811344589	95.95430011872675
32894	975	455.2558642469338	86.87567926247853
32895	975	503.76977218289954	75.36589740877947
32896	975	552.7710770580156	63.49100713833692
32897	975	603.5402856939966	51.896934237059654
32898	975	650.3754131586475	42.633981795555265
32899	975	644.7349794788612	33.244732483960725
32900	975	719.3998756342683	21.265840984187136
32901	975	727.493834008943	11.247837802957221
32902	975	770.9608300270963	1.0483018816299539
32903	976	608.6225593043805	481.068735042283
32904	976	656.7511272570713	494.9245122547816
32905	976	706.1696321721266	470.4133346623642
32906	976	722.6785398357678	496.0409359952306
32907	976	766.3941015007888	489.1830733667109
32908	976	791.4083047886686	491.43518643002716
32909	976	805.3388059785493	493.3402398085873
32910	976	820.9447084084682	485.9114627251182
32911	976	795.6758532103381	467.4310200148597
32912	976	779.6866147135632	464.4549554692479
32913	976	724.6895464033005	460.4825021775908
32914	976	701.3337059196928	450.25982820903516
32915	976	685.9804763146216	465.5211515588359
32916	976	634.9229293606669	443.12792258294576
32917	976	598.5063456290507	450.60545102754367
32918	976	547.2744085840259	433.0001284801735
32919	976	522.8569226019057	422.2969088759361
